               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                1886            188500000         7.3861138055835740E-01         1.0000000000000000E+03        -1.3727799998711239E+02                   8                    1                   51                    0                   39                    1                    0                    0                    0                    0                    6                    0                    0                    0                    7                    1                    0                    0                    1                    1                    0                    0                    0                    1                    3                    0               -23178                    0                57774                34882               -34667                11448
                1887            188600000         7.3893420699831125E-01         1.0000000000000000E+03        -1.2158449998710776E+02                   8                    0                   45                    0                   37                    0                    0                    0                    0                    0                    6                    1                    0                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0               -23187                    0                57805                34900               -34679                11454
                1888            188700000         7.3918645863744525E-01         1.0000000000000000E+03        -1.5229349998710569E+02                   7                    3                   51                    0                   38                    0                    0                    0                    0                    0                    6                    0                    0                    3                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    7                    0               -23200                    0                57840                34917               -34710                11459
                1889            188800000         7.3947888340645396E-01         1.0000000000000000E+03        -1.6647899998710568E+02                   8                    1                   52                    0                   43                    1                    0                    0                    0                    0                    6                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    8                    0               -23212                    0                57878                34930               -34732                11466
                1890            188900000         7.3991046540654393E-01         1.0000000000000000E+03        -1.5523149998710568E+02                   7                    2                   51                    0                   45                    2                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    2                    0                    1                    0                    0                    0                    1                    8                    0               -23227                    0                57905                34949               -34747                11474
                1891            189000000         7.4013005658309972E-01         1.0000000000000000E+03        -1.5159399998710569E+02                   8                    1                   52                    0                   45                    0                    0                    0                    0                    0                    2                    0                    0                    0                    4                    1                    0                    1                    0                    0                    0                    0                    0                    2                    6                    0               -23232                    0                57918                34956               -34755                11479
                1892            189100000         7.4078553786132495E-01         1.0000000000000000E+03        -1.4408699998710188E+02                   8                    1                   49                    0                   38                    0                    0                    0                    0                    0                    9                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    6                    0               -23243                    0                57962                34971               -34784                11492
                1893            189200000         7.4108979159001953E-01         1.0000000000000000E+03        -8.5691999987097873E+01                   8                    1                   44                    0                   31                    1                    0                    0                    0                    0                    2                    0                    0                    1                   12                    0                    0                    0                    1                    0                    0                    0                    0                    6                    1                    0               -23265                    0                57982                35004               -34790                11505
                1894            189300000         7.4155010805816757E-01         1.0000000000000000E+03        -1.1899549998708626E+02                   7                    3                   51                    0                   38                    1                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    3                    2                    0               -23279                    0                58026                35025               -34822                11510
                1895            189400000         7.4198682853415987E-01         1.0000000000000000E+03        -1.4158799998706942E+02                   8                    1                   53                    0                   39                    1                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                    0                    0                    1                    0                    0                    0                    5                    3                    0               -23294                    0                58075                35047               -34853                11516
                1896            189500000         7.4230849813926258E-01         1.0000000000000000E+03        -1.3780299998706937E+02                   8                    1                   53                    0                   44                    0                    0                    0                    0                    0                    1                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    3                    1                    0               -23305                    0                58098                35065               -34864                11520
                1897            189600000         7.4287590213402321E-01         1.0000000000000000E+03        -1.4745949998704032E+02                   7                    3                   49                    0                   38                    1                    0                    0                    0                    0                   12                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    4                    3                    0               -23318                    0                58147                35083               -34896                11529
                1898            189700000         7.4310725021635315E-01         1.0000000000000000E+03        -1.1430699998702690E+02                   8                    1                   51                    0                   34                    0                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                    1                    0                    1                    0                    0                    0                    4                    4                    0               -23335                    0                58160                35112               -34903                11535
                1899            189800000         7.4350635144069288E-01         1.0000000000000000E+03        -8.0301999987026875E+01                   8                    1                   46                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    1                    0                    0                    0                    8                    1                    0               -23346                    0                58171                35129               -34903                11541
                1900            189900000         7.4389692223217507E-01         1.0000000000000000E+03        -8.9696499987026911E+01                   9                    0                   50                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0               -23353                    0                58190                35141               -34917                11544
                1901            190000000         7.4440467974921842E-01         1.0000000000000000E+03        -8.9055999987028443E+01                   8                    1                   50                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    1                   16                    0                    0                    0                    1                    1                    0                    0                    0                    5                    1                    0               -23363                    0                58209                35158               -34929                11546
                1902            190100000         7.4499759708931002E-01         1.0000000000000000E+03        -1.4803299998702707E+02                   7                    2                   51                    0                   37                    0                    0                    0                    0                    0                    9                    0                    0                    0                    5                    0                    0                    0                    0                    1                    1                    0                    0                    3                    6                    0               -23379                    0                58295                35178               -34986                11556
                1903            190200000         7.4523600077766805E-01         1.0000000000000000E+03        -1.5103449998702393E+02                   7                    2                   51                    0                   42                    0                    0                    0                    0                    0                    5                    0                    0                    0                    5                    1                    0                    2                    0                    0                    0                    0                    0                    2                    7                    0               -23388                    0                58313                35186               -34995                11561
                1904            190300000         7.4572137016493323E-01         1.0000000000000000E+03        -1.5148449998701543E+02                   7                    2                   51                    0                   43                    0                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    1                    1                    0                    0                    0                    0                    2                    4                    0               -23409                    0                58377                35212               -35035                11579
                1905            190400000         7.4623128090542590E-01         1.0000000000000000E+03        -1.5302049998701540E+02                   7                    1                   52                    0                   45                    2                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    4                    5                    0               -23420                    0                58405                35226               -35052                11586
                1906            190500000         7.4663563083093187E-01         1.0000000000000000E+03        -1.4189699998701536E+02                   8                    1                   54                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    3                    2                    0               -23429                    0                58418                35238               -35061                11593
                1907            190600000         7.4697361708467191E-01         1.0000000000000000E+03        -1.2304949998698781E+02                   7                    2                   52                    0                   43                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0               -23437                    0                58428                35253               -35065                11596
                1908            190700000         7.4798688325508178E-01         1.0000000000000000E+03        -1.4748649998698363E+02                   8                    1                   52                    0                   48                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    1                    3                    0               -23447                    0                58468                35271               -35088                11597
                1909            190800000         7.4847540942077384E-01         1.0000000000000000E+03        -1.3454299998698295E+02                   6                    3                   53                    0                   42                    1                    0                    0                    0                    0                    1                    0                    0                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    7                    0                    0               -23461                    0                58488                35293               -35101                11603
                1910            190900000         7.4919637960995356E-01         1.0000000000000000E+03        -1.3012899998693251E+02                   8                    1                   49                    0                   43                    0                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    4                    1                    0               -23472                    0                58528                35307               -35122                11613
                1911            191000000         7.4965256237455646E-01         1.0000000000000000E+03        -1.4790149998693454E+02                   7                    4                   46                    0                   45                    0                    0                    0                    0                    0                    8                    0                    0                    0                    2                    1                    0                    1                    0                    0                    0                    0                    0                    1                    3                    0               -23484                    0                58569                35323               -35147                11618
                1912            191100000         7.4995454859017063E-01         1.0000000000000000E+03        -1.3725499998693380E+02                   8                    1                   54                    0                   43                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    1                    4                    0               -23496                    0                58582                35343               -35160                11624
                1913            191200000         7.5057386936950510E-01         1.0000000000000000E+03        -1.2417599998691331E+02                   8                    1                   44                    0                   36                    1                    0                    0                    0                    0                    6                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    2                    1                    0               -23511                    0                58634                35369               -35181                11632
                1914            191300000         7.5089921269033910E-01         1.0000000000000000E+03        -1.3657899998688785E+02                   8                    1                   49                    0                   40                    0                    0                    0                    0                    0                    4                    0                    0                    0                    4                    1                    0                    0                    1                    0                    0                    0                    0                    5                    5                    0               -23529                    0                58664                35394               -35204                11636
                1915            191400000         7.5116231175571191E-01         1.0000000000000000E+03        -1.2657349998687563E+02                   7                    2                   51                    0                   37                    0                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                    2                    0                    0                    0                    0                    0                    4                    5                    0               -23541                    0                58692                35410               -35225                11647
                1916            191500000         7.5140269851299279E-01         1.0000000000000000E+03        -1.0352499998687638E+02                   8                    1                   51                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    1                   11                    0                    0                    1                    0                    2                    0                    0                    0                    6                    2                    0               -23558                    0                58712                35440               -35235                11652
                1917            191600000         7.5206207688312876E-01         1.0000000000000000E+03        -1.3959599998687048E+02                   8                    1                   52                    0                   36                    0                    0                    0                    0                    0                    9                    0                    0                    1                    7                    0                    0                    0                    0                    1                    0                    0                    0                    1                    3                    0               -23574                    0                58787                35464               -35284                11663
                1918            191700000         7.5265055316351359E-01         1.0000000000000000E+03        -1.4374799998686731E+02                   8                    1                   49                    0                   43                    0                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    4                    0               -23594                    0                58842                35489               -35312                11674
                1919            191800000         7.5305222158920104E-01         1.0000000000000000E+03        -1.4238899998686711E+02                   5                    4                   53                    0                   40                    1                    0                    0                    0                    0                    6                    1                    0                    0                    6                    0                    0                    1                    0                    1                    0                    0                    0                    2                    2                    0               -23616                    0                58888                35523               -35345                11684
                1920            191900000         7.5367120527077369E-01         1.0000000000000000E+03        -1.2967599998683934E+02                   8                    1                   53                    0                   38                    1                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    4                    2                    0               -23633                    0                58925                35546               -35367                11696
                1921            192000000         7.5409656916055368E-01         1.0000000000000000E+03        -1.3692299998683541E+02                   8                    1                   51                    0                   43                    1                    0                    0                    0                    0                    2                    0                    0                    0                    4                    1                    0                    0                    0                    1                    0                    0                    0                    2                    1                    0               -23645                    0                58959                35565               -35382                11699
                1922            192100000         7.5470001352173843E-01         1.0000000000000000E+03        -1.5597699998683484E+02                   8                    1                   51                    0                   46                    0                    0                    0                    0                    0                    4                    0                    0                    0                    2                    1                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0               -23653                    0                58993                35574               -35404                11704
                1923            192200000         7.5508602356060361E-01         1.0000000000000000E+03        -1.5406899998683497E+02                   8                    1                   53                    0                   47                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0               -23661                    0                59009                35589               -35414                11707
                1924            192300000         7.5567091537962905E-01         1.0000000000000000E+03        -1.4850649998683491E+02                   7                    2                   50                    0                   40                    0                    0                    0                    0                    0                    5                    0                    0                    1                    5                    0                    0                    2                    0                    0                    0                    0                    0                    2                    8                    0               -23677                    0                59050                35609               -35442                11718
                1925            192400000         7.5588608559783910E-01         1.0000000000000000E+03        -1.0879149998683557E+02                   9                    0                   51                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    1                    0                    0                    0                    7                    3                    0               -23693                    0                59060                35637               -35445                11725
                1926            192500000         7.5652794075833385E-01         1.0000000000000000E+03        -1.5256699998683368E+02                   8                    1                   53                    0                   46                    0                    0                    0                    0                    0                    3                    0                    0                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    3                    0               -23707                    0                59124                35656               -35485                11732
                1927            192600000         7.5702237017132945E-01         1.0000000000000000E+03        -1.4235499998683349E+02                   8                    1                   51                    0                   42                    0                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    2                    3                    0               -23723                    0                59162                35681               -35506                11740
                1928            192700000         7.5741628199678601E-01         1.0000000000000000E+03        -1.3651749998683354E+02                   7                    2                   51                    0                   44                    2                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    2                    0                    0                    0                    0                    0                    4                    2                    0               -23734                    0                59180                35694               -35517                11746
                1929            192800000         7.5778985823601319E-01         1.0000000000000000E+03        -1.2413549998682385E+02                   7                    2                   50                    0                   38                    1                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    3                    2                    0               -23747                    0                59208                35723               -35532                11748
                1930            192900000         7.5818406939023264E-01         1.0000000000000000E+03        -1.3040849998681847E+02                   9                    0                   48                    0                   38                    0                    0                    0                    0                    0                    6                    0                    0                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    2                    4                    0               -23760                    0                59251                35742               -35557                11756
                1931            193000000         7.5852778243317276E-01         1.0000000000000000E+03        -1.4773599998681658E+02                   8                    1                   50                    0                   42                    1                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0               -23771                    0                59291                35750               -35585                11767
                1932            193100000         7.5879273961767246E-01         1.0000000000000000E+03        -1.2936799998681522E+02                   8                    1                   51                    0                   41                    1                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    4                    2                    0               -23787                    0                59319                35769               -35603                11780
                1933            193200000         7.5907182625836589E-01         1.0000000000000000E+03        -1.2655149998680255E+02                   7                    2                   50                    0                   42                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    1                    1                    1                    0                    0                    0                    6                    1                    0               -23796                    0                59336                35780               -35612                11784
                1934            193300000         7.5936808019732260E-01         1.0000000000000000E+03        -1.1988849998681189E+02                   7                    2                   51                    0                   39                    2                    0                    0                    0                    0                    2                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    4                    1                    0               -23807                    0                59359                35804               -35626                11786
                1935            193400000         7.5988543205239678E-01         1.0000000000000000E+03        -1.3702649998681150E+02                   9                    0                   52                    0                   41                    0                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                    0                    0                    1                    0                    0                    0                    1                    6                    0               -23822                    0                59405                35828               -35654                11791
                1936            193500000         7.6033121395365733E-01         1.0000000000000000E+03        -1.6233899998681525E+02                   6                    3                   52                    0                   45                    0                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    3                    0                    0                    0                    0                    0                    2                   11                    0               -23841                    0                59462                35849               -35692                11801
                1937            193600000         7.6079645546453645E-01         1.0000000000000000E+03        -1.3836899998682171E+02                   8                    1                   52                    0                   39                    0                    0                    0                    0                    0                    6                    0                    0                    1                    4                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0               -23859                    0                59509                35882               -35718                11815
                1938            193700000         7.6107273490678640E-01         1.0000000000000000E+03        -1.2729349998676649E+02                   9                    0                   51                    0                   42                    0                    0                    0                    0                    0                    1                    0                    0                    1                    4                    0                    0                    0                    0                    2                    0                    0                    0                    5                    1                    0               -23873                    0                59525                35902               -35724                11818
                1939            193800000         7.6189490053022391E-01         1.0000000000000000E+03        -1.4762849998674682E+02                   7                    4                   51                    0                   42                    1                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0               -23882                    0                59566                35917               -35752                11823
                1940            193900000         7.6224295966834910E-01         1.0000000000000000E+03        -1.4195499998674597E+02                   6                    3                   51                    0                   43                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    3                    0                    0                    0                    0                    0                    5                    6                    0               -23900                    0                59598                35939               -35771                11831
                1941            194000000         7.6249518124715354E-01         1.0000000000000000E+03        -8.3354499986732520E+01                   9                    0                   46                    0                   32                    0                    0                    0                    0                    0                    2                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    5                    1                    0               -23915                    0                59612                35974               -35772                11837
