               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 140             13900000         2.6261220335637869E-01         1.1000000000000000E+03         3.1515000000110942E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2441                    0                 5091                 4656                -2659                  226
                 141             14000000         2.6593613210505901E-01         1.1000000000000000E+03         9.3430000000115250E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2478                    0                 5162                 4726                -2696                  229
                 142             14100000         2.6985393044161810E-01         1.1000000000000000E+03         6.9205000000115788E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2509                    0                 5233                 4783                -2734                  235
                 143             14200000         2.7350814746226815E-01         1.1000000000000000E+03         7.2350000000116204E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2549                    0                 5316                 4858                -2778                  239
                 144             14300000         2.7755627787799209E-01         1.1000000000000000E+03         5.5945000000116032E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2581                    0                 5383                 4922                -2812                  240
                 145             14400000         2.8144041649551876E-01         1.1000000000000000E+03         6.3080000000116714E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2622                    0                 5465                 5001                -2854                  242
                 146             14500000         2.8564504923172346E-01         1.1000000000000000E+03         1.1806500000011640E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2662                    0                 5545                 5079                -2895                  245
                 147             14600000         2.8906183565489446E-01         1.1000000000000000E+03         9.3285000000121538E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2689                    0                 5600                 5132                -2923                  245
                 148             14700000         2.9293583587407002E-01         1.1000000000000000E+03         2.6050000000121423E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2726                    0                 5680                 5203                -2964                  247
                 149             14800000         2.9655502352941160E-01         1.1000000000000000E+03         5.1560000000120523E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2761                    0                 5752                 5269                -3002                  251
                 150             14900000         3.0036966786736069E-01         1.1000000000000000E+03         9.3430000000120472E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2802                    0                 5835                 5349                -3045                  254
                 151             15000000         3.0359601822746607E-01         1.1000000000000000E+03         4.4510000000121419E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2832                    0                 5898                 5408                -3077                  254
                 152             15100000         3.0796547324867313E-01         1.1000000000000000E+03         2.5390000000121646E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2868                    0                 5976                 5477                -3118                  258
                 153             15200000         3.1143832172372005E-01         1.1000000000000000E+03         2.3980000000121828E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2904                    0                 6054                 5541                -3160                  265
                 154             15300000         3.1672416386375118E-01         1.1000000000000000E+03         6.9205000000121810E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2937                    0                 6123                 5605                -3196                  269
                 155             15400000         3.2032765643558858E-01         1.1000000000000000E+03         4.4775000000120997E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2985                    0                 6224                 5698                -3248                  272
                 156             15500000         3.2493448640887707E-01         1.1000000000000000E+03         4.4775000000121281E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3022                    0                 6302                 5768                -3289                  276
                 157             15600000         3.2904015777880025E-01         1.1000000000000000E+03         5.3485000000121703E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3061                    0                 6383                 5841                -3333                  281
                 158             15700000         3.3358079182706379E-01         1.1000000000000000E+03         5.6030000000123295E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3096                    0                 6457                 5906                -3372                  285
                 159             15800000         3.3720801710657394E-01         1.1000000000000000E+03         4.1265000000124052E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3127                    0                 6521                 5967                -3404                  286
                 160             15900000         3.4112092605573702E-01         1.1000000000000000E+03         1.4249500000012194E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3164                    0                 6590                 6040                -3439                  288
                 161             16000000         3.4461632433569050E-01         1.1000000000000000E+03         3.1515000000121938E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3193                    0                 6660                 6095                -3476                  291
                 162             16100000         3.4886698482089840E-01         1.1000000000000000E+03         6.9205000000122077E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3240                    0                 6756                 6184                -3526                  296
                 163             16200000         3.5190927811168365E-01         1.1000000000000000E+03         7.7915000000121806E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3278                    0                 6831                 6259                -3565                  297
                 164             16300000         3.5627512415243739E-01         1.1000000000000000E+03         7.2995000000122268E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -3316                    0                 6912                 6330                -3607                  301
                 165             16400000         3.6046034248920639E-01         1.1000000000000000E+03         5.1560000000121926E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -3352                    0                 6993                 6392                -3652                  310
                 166             16500000         3.6462179981780579E-01         1.1000000000000000E+03         1.1806500000012292E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3394                    0                 7083                 6469                -3701                  319
                 167             16600000         3.6871636433748106E-01         1.1000000000000000E+03         4.4425000000122399E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3436                    0                 7175                 6549                -3749                  322
                 168             16700000         3.7420835591828233E-01         1.1000000000000000E+03         2.9055000000124069E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3475                    0                 7257                 6625                -3792                  325
                 169             16800000         3.7873852928152241E-01         1.1000000000000000E+03         3.4570000000122523E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3515                    0                 7342                 6701                -3836                  329
                 170             16900000         3.8233053925818233E-01         1.1000000000000000E+03         4.4860000000122842E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3547                    0                 7407                 6761                -3870                  332
                 171             17000000         3.8605659695801514E-01         1.1000000000000000E+03         9.3635000000124080E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3584                    0                 7483                 6831                -3910                  337
                 172             17100000         3.9142821224654972E-01         1.1000000000000000E+03         9.3635000000124187E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3627                    0                 7570                 6916                -3954                  338
                 173             17200000         3.9558481471702933E-01         1.1000000000000000E+03         7.8845000000123138E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3671                    0                 7664                 6998                -4005                  344
                 174             17300000         4.0007590674555271E-01         1.1000000000000000E+03         3.4570000000123358E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3699                    0                 7732                 7047                -4042                  351
                 175             17400000         4.0444540853560740E-01         1.1000000000000000E+03         7.8995000000125923E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3742                    0                 7821                 7124                -4090                  359
                 176             17500000         4.0905077748582341E-01         1.1000000000000000E+03         4.4860000000127496E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3780                    0                 7906                 7194                -4136                  365
                 177             17600000         4.1278351608071961E-01         1.1000000000000000E+03         2.7560000000125968E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -3817                    0                 7985                 7262                -4178                  370
                 178             17700000         4.1666803133795965E-01         1.1000000000000000E+03         8.1910000000126004E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3859                    0                 8071                 7340                -4224                  376
                 179             17800000         4.2033993601897390E-01         1.1000000000000000E+03         6.8015000000129717E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3895                    0                 8149                 7409                -4265                  380
                 180             17900000         4.2393637999706479E-01         1.1000000000000000E+03         9.3635000000132660E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3932                    0                 8223                 7483                -4302                  381
                 181             18000000         4.2862259990793311E-01         1.1000000000000000E+03         9.3635000000132855E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3968                    0                 8298                 7552                -4341                  384
                 182             18100000         4.3173541052812003E-01         1.1000000000000000E+03         1.1333000000013126E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -4008                    0                 8374                 7628                -4380                  385
                 183             18200000         4.3701452190681811E-01         1.1000000000000000E+03         1.8255000000130601E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4050                    0                 8473                 7711                -4432                  389
                 184             18300000         4.4116587407222019E-01         1.1000000000000000E+03         9.0165000000134228E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -4090                    0                 8550                 7786                -4472                  393
                 185             18400000         4.4545602231473519E-01         1.1000000000000000E+03         2.1310000000136946E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4121                    0                 8621                 7847                -4509                  395
                 186             18500000         4.4870091734879791E-01         1.1000000000000000E+03         1.0334500000013962E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -4162                    0                 8700                 7921                -4551                  401
                 187             18600000         4.5320249383193512E-01         1.1000000000000000E+03         6.9205000000140675E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4196                    0                 8779                 7985                -4593                  407
                 188             18700000         4.5819653334493743E-01         1.1000000000000000E+03         6.3080000000141174E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -4236                    0                 8862                 8060                -4637                  411
                 189             18800000         4.6217222297848354E-01         1.1000000000000000E+03         2.9055000000141664E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4279                    0                 8954                 8144                -4685                  414
                 190             18900000         4.6599937011667586E-01         1.1000000000000000E+03         3.1515000000141282E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4320                    0                 9042                 8221                -4731                  419
                 191             19000000         4.7042532991689834E-01         1.1000000000000000E+03         2.9055000000141638E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4356                    0                 9119                 8287                -4773                  425
                 192             19100000         4.7445437123592527E-01         1.1000000000000000E+03         6.9205000000141688E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4397                    0                 9203                 8365                -4816                  429
                 193             19200000         4.7860524468065480E-01         1.1000000000000000E+03         8.1910000000143093E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4439                    0                 9289                 8442                -4862                  434
                 194             19300000         4.8278086220460936E-01         1.1000000000000000E+03         3.4570000000141956E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4483                    0                 9387                 8528                -4913                  438
                 195             19400000         4.8773789786286270E-01         1.1000000000000000E+03         4.9370000000142769E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -4523                    0                 9467                 8602                -4955                  442
