               Entry              Nevents                           Time                    Temperature                         Energy                CH3*                   H*              CH3_Pt*                   O*                O_Pt*                  CO*               CO_Pt*              CH2_Pt*               CH_Pt*                C_Pt*               OH_Pt*              H2O_Pt*              CO2_Pt*             COOH_Pt*              CHO_Pt*                 CO2*                 H2O*                 CH2*                  CH*                   C*                 CHO*                  OH*                COOH*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 233             23200000         9.5499428618611451E-02         1.0000000000000000E+03        -2.8224699999666115E+02                   0                   58                    0                   42                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    2                    0                    1                    0                    0                    0                   78                    0                -3339                -4817                  892                 2861                 2435                 3748
                 234             23300000         9.6172644057837056E-02         1.0000000000000000E+03        -2.7268399999666241E+02                   0                   50                    0                   49                    0                    0                    1                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   73                    0                -3356                -4846                  896                 2879                 2451                 3771
                 235             23400000         9.6836807804263875E-02         1.0000000000000000E+03        -2.9285799999666074E+02                   0                   59                    1                   41                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    0                    1                    0                    2                    0                    1                    0                   84                    0                -3380                -4878                  898                 2893                 2469                 3792
                 236             23500000         9.7263138323091317E-02         1.0000000000000000E+03        -3.0551499999666601E+02                   0                   55                    0                   50                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                   86                    0                -3395                -4907                  905                 2905                 2480                 3813
                 237             23600000         9.7568955577702551E-02         1.0000000000000000E+03        -2.9107999999666572E+02                   0                   64                    0                   42                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   80                    0                -3400                -4909                  908                 2906                 2482                 3822
                 238             23700000         9.8227105314778379E-02         1.0000000000000000E+03        -3.0169299999666617E+02                   0                   55                    0                   50                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                   83                    0                -3420                -4943                  912                 2930                 2499                 3841
                 239             23800000         9.8933840407855508E-02         1.0000000000000000E+03        -2.9867899999666639E+02                   0                   58                    0                   49                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   81                    0                -3426                -4950                  913                 2933                 2503                 3849
                 240             23900000         9.9392521509557616E-02         1.0000000000000000E+03        -2.7492499999666677E+02                   0                   55                    0                   47                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   73                    0                -3431                -4956                  914                 2936                 2507                 3862
                 241             24000000         9.9970006220270455E-02         1.0000000000000000E+03        -2.9143599999666640E+02                   0                   58                    1                   47                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                -3443                -4977                  915                 2941                 2519                 3875
                 242             24100000         1.0042491065189979E-01         1.0000000000000000E+03        -2.8372699999666713E+02                   0                   51                    0                   52                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    1                    0                    1                    0                    0                    0                   75                    0                -3456                -5000                  915                 2954                 2531                 3894
                 243             24200000         1.0070244520470674E-01         1.0000000000000000E+03        -2.8320399999666688E+02                   0                   56                    0                   47                    0                    0                    0                    1                    0                    8                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   76                    0                -3464                -5010                  918                 2956                 2536                 3905
                 244             24300000         1.0105739388861612E-01         1.0000000000000000E+03        -2.9876799999666633E+02                   0                   60                    0                   46                    0                    0                    0                    1                    0                    8                    0                    0                    0                    0                    0                    1                    0                    1                    0                    0                    0                   82                    0                -3478                -5029                  922                 2967                 2545                 3916
                 245             24400000         1.0161362771558968E-01         1.0000000000000000E+03        -2.8788799999666657E+02                   0                   54                    0                   50                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   78                    0                -3484                -5042                  923                 2973                 2551                 3929
                 246             24500000         1.0204492420525610E-01         1.0000000000000000E+03        -2.9689699999666658E+02                   0                   53                    0                   49                    0                    0                    0                    1                    0                    8                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                   82                    0                -3493                -5054                  926                 2980                 2556                 3937
                 247             24600000         1.0233151700308873E-01         1.0000000000000000E+03        -2.7739699999666595E+02                   0                   56                    0                   41                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                   76                    0                -3500                -5060                  929                 2984                 2559                 3950
                 248             24700000         1.0250394776063737E-01         1.0000000000000000E+03        -2.7317799999666897E+02                   0                   49                    0                   52                    0                    0                    0                    1                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                -3509                -5077                  932                 2995                 2568                 3961
                 249             24800000         1.0269557396437101E-01         1.0000000000000000E+03        -2.6081699999668956E+02                   0                   49                    0                   50                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                -3525                -5097                  936                 3012                 2580                 3979
                 250             24900000         1.0306084855738633E-01         1.0000000000000000E+03        -2.8431399999669014E+02                   0                   53                    0                   53                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                -3536                -5118                  936                 3018                 2591                 3990
                 251             25000000         1.0333683554303173E-01         1.0000000000000000E+03        -2.8772799999668899E+02                   0                   53                    0                   47                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    1                    1                    0                    0                    0                    0                   79                    0                -3543                -5128                  936                 3022                 2597                 3997
                 252             25100000         1.0377111519445456E-01         1.0000000000000000E+03        -2.9993499999668927E+02                   0                   57                    1                   46                    0                    0                    0                    0                    0                    7                    1                    0                    0                    0                    0                    0                    0                    1                    0                    1                    0                   83                    0                -3553                -5141                  940                 3027                 2603                 4006
                 253             25200000         1.0401040862052333E-01         1.0000000000000000E+03        -2.8724399999668930E+02                   0                   56                    0                   49                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                -3555                -5145                  941                 3031                 2605                 4012
                 254             25300000         1.0466534155296064E-01         1.0000000000000000E+03        -2.8398599999668977E+02                   0                   55                    0                   52                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   76                    0                -3576                -5178                  945                 3045                 2621                 4041
                 255             25400000         1.0500583328362970E-01         1.0000000000000000E+03        -2.8904199999668896E+02                   0                   54                    0                   48                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    1                    0                    1                    0                    0                    0                   78                    0                -3588                -5197                  949                 3052                 2630                 4057
                 256             25500000         1.0538708335568106E-01         1.0000000000000000E+03        -2.8741299999668956E+02                   0                   61                    0                   45                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   77                    0                -3605                -5219                  955                 3062                 2640                 4079
                 257             25600000         1.0605442807489815E-01         1.0000000000000000E+03        -2.8092799999668961E+02                   0                   52                    0                   51                    0                    0                    0                    0                    0                    8                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   73                    0                -3622                -5250                  960                 3074                 2653                 4107
                 258             25700000         1.0662205458902702E-01         1.0000000000000000E+03        -2.7992099999668949E+02                   0                   55                    0                   48                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   77                    0                -3644                -5285                  962                 3083                 2672                 4139
                 259             25800000         1.0724238665186456E-01         1.0000000000000000E+03        -2.8583799999668946E+02                   0                   51                    0                   53                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                -3667                -5323                  968                 3102                 2690                 4168
                 260             25900000         1.0809004580872271E-01         1.0000000000000000E+03        -2.9372999999668951E+02                   0                   56                    0                   49                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                   81                    0                -3683                -5346                  970                 3111                 2703                 4186
                 261             26000000         1.0853728587282155E-01         1.0000000000000000E+03        -2.8130599999668914E+02                   0                   51                    0                   53                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    1                    0                    1                    0                   77                    0                -3696                -5364                  973                 3126                 2712                 4201
                 262             26100000         1.0932212111629333E-01         1.0000000000000000E+03        -2.8632099999668986E+02                   1                   52                    0                   53                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                -3713                -5389                  979                 3138                 2724                 4222
                 263             26200000         1.0990391797989175E-01         1.0000000000000000E+03        -2.9994799999668936E+02                   0                   60                    0                   46                    0                    0                    0                    0                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                   84                    0                -3723                -5403                  982                 3141                 2731                 4232
                 264             26300000         1.1068951423969785E-01         1.0000000000000000E+03        -3.0664999999668930E+02                   0                   54                    0                   52                    0                    0                    0                    0                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                -3734                -5426                  987                 3148                 2739                 4251
                 265             26400000         1.1106575506864080E-01         1.0000000000000000E+03        -2.9942199999668770E+02                   0                   67                    0                   37                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    1                    1                    0                    0                    2                    0                   87                    0                -3742                -5427                  989                 3150                 2741                 4256
                 266             26500000         1.1168387640176566E-01         1.0000000000000000E+03        -2.5959799999668923E+02                   0                   47                    0                   50                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   69                    0                -3757                -5457                  991                 3166                 2756                 4290
                 267             26600000         1.1208386526592418E-01         1.0000000000000000E+03        -2.7504899999669959E+02                   0                   55                    0                   47                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    1                    0                    1                    0                    1                    0                   75                    0                -3778                -5486                  995                 3179                 2771                 4311
                 268             26700000         1.1278264433917827E-01         1.0000000000000000E+03        -2.7389899999670251E+02                   0                   55                    0                   44                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                   76                    0                -3808                -5530                 1000                 3206                 2797                 4344
                 269             26800000         1.1322429873833212E-01         1.0000000000000000E+03        -2.8859599999662458E+02                   0                   61                    0                   40                    0                    0                    0                    0                    1                    6                    0                    0                    0                    0                    0                    2                    0                    1                    0                    2                    0                   82                    0                -3833                -5568                 1006                 3219                 2815                 4374
                 270             26900000         1.1384435780857630E-01         1.0000000000000000E+03        -2.8976099999663063E+02                   1                   51                    0                   54                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                -3861                -5611                 1014                 3254                 2837                 4402
                 271             27000000         1.1478030576080413E-01         1.0000000000000000E+03        -2.8537799999663036E+02                   0                   62                    0                   43                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   78                    0                -3881                -5638                 1017                 3264                 2854                 4428
                 272             27100000         1.1545321700741504E-01         1.0000000000000000E+03        -3.0292599999663082E+02                   0                   59                    0                   47                    0                    0                    0                    1                    0                    8                    0                    0                    0                    0                    0                    1                    0                    1                    0                    0                    0                   83                    0                -3900                -5669                 1023                 3276                 2866                 4451
                 273             27200000         1.1600663618351167E-01         1.0000000000000000E+03        -2.6657299999663036E+02                   0                   57                    0                   42                    0                    0                    1                    0                    0                    8                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                   72                    0                -3915                -5688                 1026                 3288                 2878                 4477
                 274             27300000         1.1666008526053775E-01         1.0000000000000000E+03        -2.7356099999664042E+02                   0                   53                    0                   49                    0                    0                    0                    1                    0                    8                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                   71                    0                -3940                -5726                 1033                 3314                 2896                 4503
                 275             27400000         1.1709115161091302E-01         1.0000000000000000E+03        -2.7620899999664829E+02                   0                   47                    0                   50                    0                    0                    1                    0                    0                    8                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   75                    0                -3958                -5755                 1039                 3330                 2909                 4525
                 276             27500000         1.1793449541552822E-01         1.0000000000000000E+03        -3.0651399999664824E+02                   0                   55                    0                   51                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   86                    0                -3982                -5792                 1047                 3343                 2925                 4550
                 277             27600000         1.1885886402117954E-01         1.0000000000000000E+03        -2.9936099999664822E+02                   0                   62                    0                   45                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                -3994                -5805                 1053                 3350                 2932                 4565
                 278             27700000         1.1958929623984611E-01         1.0000000000000000E+03        -2.7415299999665547E+02                   0                   56                    0                   46                    0                    0                    0                    1                    0                    8                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   74                    0                -4023                -5844                 1062                 3375                 2951                 4604
                 279             27800000         1.2015896726233234E-01         1.0000000000000000E+03        -2.7410499999665495E+02                   0                   60                    0                   41                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    2                    0                    0                    1                    1                    0                   75                    0                -4040                -5868                 1068                 3384                 2960                 4628
                 280             27900000         1.2112170040265398E-01         1.0000000000000000E+03        -2.7969199999665619E+02                   0                   50                    0                   52                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                   75                    0                -4063                -5909                 1072                 3405                 2981                 4657
                 281             28000000         1.2201576909958801E-01         1.0000000000000000E+03        -2.9614699999665527E+02                   0                   57                    1                   44                    0                    0                    1                    1                    0                    6                    0                    0                    0                    0                    0                    1                    0                    1                    0                    0                    0                   82                    0                -4087                -5942                 1081                 3417                 2995                 4684
                 282             28100000         1.2235622470043603E-01         1.0000000000000000E+03        -2.7264299999666440E+02                   0                   59                    0                   40                    0                    0                    0                    0                    0                    8                    1                    0                    0                    0                    0                    3                    0                    1                    0                    1                    0                   74                    0                -4103                -5962                 1085                 3430                 3005                 4708
                 283             28200000         1.2293344737357743E-01         1.0000000000000000E+03        -2.8617199999666565E+02                   0                   55                    0                   49                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    1                    0                    1                    0                   79                    0                -4125                -5998                 1090                 3452                 3024                 4730
                 284             28300000         1.2354524889873034E-01         1.0000000000000000E+03        -2.8464199999666550E+02                   0                   54                    0                   50                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   76                    0                -4141                -6022                 1094                 3469                 3037                 4748
                 285             28400000         1.2407958523364115E-01         1.0000000000000000E+03        -2.7585799999666477E+02                   0                   46                    0                   55                    0                    1                    0                    0                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                -4159                -6054                 1099                 3481                 3051                 4777
                 286             28500000         1.2470175586876360E-01         1.0000000000000000E+03        -3.0084099999666546E+02                   0                   56                    0                   48                    0                    0                    1                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   83                    0                -4178                -6076                 1107                 3497                 3062                 4789
                 287             28600000         1.2530466146435151E-01         1.0000000000000000E+03        -2.9209099999666478E+02                   0                   58                    0                   46                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   81                    0                -4191                -6094                 1113                 3502                 3068                 4810
                 288             28700000         1.2602054066084273E-01         1.0000000000000000E+03        -2.9390699999666492E+02                   0                   59                    0                   46                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   82                    0                -4201                -6108                 1115                 3510                 3076                 4821
                 289             28800000         1.2689332847562618E-01         1.0000000000000000E+03        -2.9487199999666541E+02                   0                   53                    0                   54                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                -4224                -6148                 1120                 3529                 3095                 4853
                 290             28900000         1.2733865635133007E-01         1.0000000000000000E+03        -2.9470499999666515E+02                   0                   60                    0                   47                    0                    0                    0                    0                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                -4237                -6162                 1125                 3540                 3104                 4864
                 291             29000000         1.2803066148970144E-01         1.0000000000000000E+03        -2.8712699999666495E+02                   0                   59                    0                   44                    0                    0                    0                    1                    0                    8                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   79                    0                -4250                -6183                 1128                 3541                 3112                 4889
                 292             29100000         1.2847093663197581E-01         1.0000000000000000E+03        -2.9823999999666518E+02                   0                   57                    0                   50                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                -4258                -6201                 1131                 3545                 3119                 4902
                 293             29200000         1.2863396847695752E-01         1.0000000000000000E+03        -3.0205799999666499E+02                   0                   61                    0                   45                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   85                    0                -4262                -6203                 1132                 3546                 3120                 4904
