               Entry              Nevents                           Time                    Temperature                         Energy                CH3*                   H*                   O*                  CO*                 CO2*                 H2O*                 CH2*                  CH*                   C*                 CHO*                  OH*                COOH*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                3771             30160000         6.5208433050757714E-02         1.0000000000000000E+03        -2.6453999999638366E+01                   0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                  -96                   63                   25                    2                  105
                3772             30168000         6.5215854268267801E-02         1.0000000000000000E+03        -2.6189999999638356E+01                   0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                  -96                   63                   25                    2                  105
                3773             30176000         6.5223281142412798E-02         1.0000000000000000E+03        -2.6255999999638359E+01                   0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                  -96                   63                   25                    2                  105
                3774             30184000         6.5230854964580226E-02         1.0000000000000000E+03        -2.6288999999638360E+01                   0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                  -96                   63                   25                    2                  105
                3775             30192000         6.5238239489950334E-02         1.0000000000000000E+03        -2.6387999999638364E+01                   0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                  -96                   63                   25                    2                  105
                3776             30200000         6.5245610918588715E-02         1.0000000000000000E+03        -2.6354999999638363E+01                   0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                  -96                   63                   25                    2                  105
                3777             30208000         6.5252851477898596E-02         1.0000000000000000E+03        -2.6354999999638363E+01                   0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                  -96                   63                   25                    2                  105
                3778             30216000         6.5260263030915672E-02         1.0000000000000000E+03        -2.6321999999638361E+01                   0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                  -96                   63                   25                    2                  105
                3779             30224000         6.5267557296811884E-02         1.0000000000000000E+03        -2.6288999999638360E+01                   0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                  -96                   63                   25                    2                  105
                3780             30232000         6.5274925319562069E-02         1.0000000000000000E+03        -2.6288999999638360E+01                   0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                  -96                   63                   25                    2                  105
                3781             30240000         6.5282249316757829E-02         1.0000000000000000E+03        -2.6288999999638360E+01                   0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                  -96                   63                   25                    2                  105
                3782             30248000         6.5289643686508511E-02         1.0000000000000000E+03        -2.6321999999638361E+01                   0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                  -96                   63                   25                    2                  105
                3783             30256000         6.5297180391775123E-02         1.0000000000000000E+03        -2.6321999999638361E+01                   0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                  -96                   63                   25                    2                  105
                3784             30264000         6.5300415364557288E-02         1.0000000000000000E+03        -2.8533999999638350E+01                   0                    2                   17                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -66                  -96                   64                   25                    2                  105
                3785             30272000         6.5302460685004948E-02         1.0000000000000000E+03        -2.5070999999638360E+01                   0                    2                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  106
                3786             30280000         6.5305601513313688E-02         1.0000000000000000E+03        -2.4777999999638357E+01                   0                    1                   17                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -66                  -96                   64                   25                    2                  106
                3787             30288000         6.5309426454657288E-02         1.0000000000000000E+03        -2.5113999999638363E+01                   0                    1                   17                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -66                  -96                   64                   25                    2                  106
                3788             30296000         6.5313206149686109E-02         1.0000000000000000E+03        -2.4438999999638362E+01                   0                    0                   17                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  106
                3789             30304000         6.5316918009809599E-02         1.0000000000000000E+03        -2.5236999999638357E+01                   0                    2                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  106
                3790             30312000         6.5319981500723573E-02         1.0000000000000000E+03        -2.5047999999638360E+01                   0                    1                   17                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -66                  -96                   64                   25                    2                  106
                3791             30320000         6.5322735805758508E-02         1.0000000000000000E+03        -2.5286999999638361E+01                   0                    1                   17                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -66                  -96                   64                   25                    2                  106
                3792             30328000         6.5325592113303549E-02         1.0000000000000000E+03        -2.5070999999638357E+01                   0                    2                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  106
                3793             30336000         6.5328569430576564E-02         1.0000000000000000E+03        -2.4997999999638363E+01                   0                    1                   17                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -66                  -96                   64                   25                    2                  106
                3794             30344000         6.5330633564915225E-02         1.0000000000000000E+03        -2.5135999999638365E+01                   0                    1                   17                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -66                  -96                   64                   25                    2                  106
                3795             30352000         6.5333795819356805E-02         1.0000000000000000E+03        -2.5424999999638356E+01                   0                    1                   17                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -66                  -96                   64                   25                    2                  106
                3796             30360000         6.5336817279911724E-02         1.0000000000000000E+03        -2.5014999999638359E+01                   0                    1                   17                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -66                  -96                   64                   25                    2                  106
                3797             30368000         6.5341808620745942E-02         1.0000000000000000E+03        -2.2409999999638362E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3798             30376000         6.5350235877390431E-02         1.0000000000000000E+03        -2.2442999999638364E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3799             30384000         6.5358616325018118E-02         1.0000000000000000E+03        -2.2376999999638361E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3800             30392000         6.5367093721677608E-02         1.0000000000000000E+03        -2.2376999999638361E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3801             30400000         6.5375593192814108E-02         1.0000000000000000E+03        -2.2409999999638362E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3802             30408000         6.5384012470216191E-02         1.0000000000000000E+03        -2.2442999999638364E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3803             30416000         6.5392511152466054E-02         1.0000000000000000E+03        -2.2409999999638362E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3804             30424000         6.5400968227414980E-02         1.0000000000000000E+03        -2.2409999999638362E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3805             30432000         6.5409242801717976E-02         1.0000000000000000E+03        -2.2409999999638362E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3806             30440000         6.5417736816826555E-02         1.0000000000000000E+03        -2.2541999999638367E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3807             30448000         6.5426093304991204E-02         1.0000000000000000E+03        -2.2475999999638365E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3808             30456000         6.5434473805632984E-02         1.0000000000000000E+03        -2.2376999999638361E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3809             30464000         6.5442788582451950E-02         1.0000000000000000E+03        -2.2310999999638359E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3810             30472000         6.5451222517123028E-02         1.0000000000000000E+03        -2.2508999999638366E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3811             30480000         6.5459692072158418E-02         1.0000000000000000E+03        -2.2343999999638360E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3812             30488000         6.5468159513426646E-02         1.0000000000000000E+03        -2.2376999999638361E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3813             30496000         6.5476806911263924E-02         1.0000000000000000E+03        -2.2409999999638362E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3814             30504000         6.5485120457154211E-02         1.0000000000000000E+03        -2.2475999999638365E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3815             30512000         6.5493325418916754E-02         1.0000000000000000E+03        -2.2442999999638364E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3816             30520000         6.5501662282316700E-02         1.0000000000000000E+03        -2.2442999999638364E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3817             30528000         6.5510188741363912E-02         1.0000000000000000E+03        -2.2442999999638364E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3818             30536000         6.5518612714955682E-02         1.0000000000000000E+03        -2.2343999999638360E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3819             30544000         6.5527129273178636E-02         1.0000000000000000E+03        -2.2409999999638362E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3820             30552000         6.5535748888501361E-02         1.0000000000000000E+03        -2.2442999999638364E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3821             30560000         6.5544138654868619E-02         1.0000000000000000E+03        -2.2475999999638365E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3822             30568000         6.5552529762527137E-02         1.0000000000000000E+03        -2.2475999999638365E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3823             30576000         6.5561027508491174E-02         1.0000000000000000E+03        -2.2409999999638362E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3824             30584000         6.5569466513023533E-02         1.0000000000000000E+03        -2.2508999999638366E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3825             30592000         6.5577756870884796E-02         1.0000000000000000E+03        -2.2475999999638365E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3826             30600000         6.5586157772348705E-02         1.0000000000000000E+03        -2.2343999999638360E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3827             30608000         6.5594536140276674E-02         1.0000000000000000E+03        -2.2343999999638360E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3828             30616000         6.5603027784017234E-02         1.0000000000000000E+03        -2.2409999999638362E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3829             30624000         6.5611357377983223E-02         1.0000000000000000E+03        -2.2376999999638361E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3830             30632000         6.5619893612361757E-02         1.0000000000000000E+03        -2.2310999999638359E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3831             30640000         6.5628408719014014E-02         1.0000000000000000E+03        -2.2409999999638362E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3832             30648000         6.5636764059018249E-02         1.0000000000000000E+03        -2.2376999999638361E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3833             30656000         6.5645108676385136E-02         1.0000000000000000E+03        -2.2442999999638364E+01                   0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                  -96                   64                   25                    2                  107
                3834             30664000         6.5649562543774798E-02         1.0000000000000000E+03        -2.3537999999638366E+01                   0                    2                   14                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -67                  -96                   65                   25                    2                  107
                3835             30672000         6.5651759662449641E-02         1.0000000000000000E+03        -2.4018999999638357E+01                   0                    3                   15                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -67                  -96                   65                   25                    2                  107
                3836             30680000         6.5655574420798390E-02         1.0000000000000000E+03        -2.1578999999638359E+01                   0                    1                   14                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -67                  -96                   65                   25                    2                  108
                3837             30688000         6.5662944320131172E-02         1.0000000000000000E+03        -2.0936999999638363E+01                   0                    1                   14                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -67                  -96                   65                   25                    2                  108
                3838             30696000         6.5671517352514155E-02         1.0000000000000000E+03        -1.8464999999638366E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3839             30704000         6.5681329822734766E-02         1.0000000000000000E+03        -1.8365999999638362E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3840             30712000         6.5691376560455358E-02         1.0000000000000000E+03        -1.8497999999638367E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3841             30720000         6.5701532204639632E-02         1.0000000000000000E+03        -1.8431999999638364E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3842             30728000         6.5711508447943545E-02         1.0000000000000000E+03        -1.8431999999638364E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3843             30736000         6.5721311900209106E-02         1.0000000000000000E+03        -1.8464999999638366E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3844             30744000         6.5731268361607711E-02         1.0000000000000000E+03        -1.8530999999638368E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3845             30752000         6.5741193303931397E-02         1.0000000000000000E+03        -1.8497999999638367E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3846             30760000         6.5751321371819521E-02         1.0000000000000000E+03        -1.8431999999638364E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3847             30768000         6.5761280885973480E-02         1.0000000000000000E+03        -1.8431999999638364E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3848             30776000         6.5771202761640279E-02         1.0000000000000000E+03        -1.8530999999638368E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3849             30784000         6.5781143071994563E-02         1.0000000000000000E+03        -1.8464999999638366E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3850             30792000         6.5790974811269942E-02         1.0000000000000000E+03        -1.8563999999638369E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3851             30800000         6.5800970377793616E-02         1.0000000000000000E+03        -1.8464999999638366E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3852             30808000         6.5810715115362295E-02         1.0000000000000000E+03        -1.8530999999638368E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3853             30816000         6.5820550575894907E-02         1.0000000000000000E+03        -1.8464999999638366E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3854             30824000         6.5830236441941067E-02         1.0000000000000000E+03        -1.8464999999638366E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3855             30832000         6.5839992521512486E-02         1.0000000000000000E+03        -1.8398999999638363E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3856             30840000         6.5849817538520428E-02         1.0000000000000000E+03        -1.8497999999638367E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3857             30848000         6.5859650071992418E-02         1.0000000000000000E+03        -1.8431999999638364E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
                3858             30856000         6.5869674519092133E-02         1.0000000000000000E+03        -1.8464999999638366E+01                   0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                  -96                   65                   25                    2                  109
