               Entry              Nevents                           Time                    Temperature                         Energy                CH3*                   H*              CH3_Pt*                   O*                O_Pt*                  CO*               CO_Pt*              CH2_Pt*               CH_Pt*                C_Pt*               OH_Pt*              H2O_Pt*              CO2_Pt*             COOH_Pt*              CHO_Pt*                 CO2*                 H2O*                 CH2*                  CH*                   C*                 CHO*                  OH*                COOH*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 753             75200000         1.7241109333415018E+01         1.0000000000000000E+03         2.2035800000017969E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   24                   15                   68                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 754             75300000         1.7273536663580245E+01         1.0000000000000000E+03         2.2057600000017973E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   23                   18                   66                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 755             75400000         1.7302390722177826E+01         1.0000000000000000E+03         2.2088300000017963E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   10                   70                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 756             75500000         1.7332874210346812E+01         1.0000000000000000E+03         2.2128300000017984E+02                   0                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                   22                   19                   66                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 757             75600000         1.7363805185316540E+01         1.0000000000000000E+03         2.2058900000017962E+02                   0                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                   25                   13                   69                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 758             75700000         1.7396245862981612E+01         1.0000000000000000E+03         2.2133600000017969E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   12                   69                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 759             75800000         1.7425873694514642E+01         1.0000000000000000E+03         2.2040100000017975E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   23                   18                   66                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 760             75900000         1.7458525219560375E+01         1.0000000000000000E+03         2.2007200000017974E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   22                   20                   65                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 761             76000000         1.7489090749852217E+01         1.0000000000000000E+03         2.2153300000017978E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   24                   15                   68                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 762             76100000         1.7517035467640451E+01         1.0000000000000000E+03         2.2159300000017979E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   25                   14                   68                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 763             76200000         1.7553131351712484E+01         1.0000000000000000E+03         2.2215200000017987E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   23                   17                   67                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 764             76300000         1.7586350499169288E+01         1.0000000000000000E+03         2.2036400000017963E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   25                   14                   68                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 765             76400000         1.7618871344339080E+01         1.0000000000000000E+03         2.2070500000017972E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   24                   15                   68                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 766             76500000         1.7651704852177939E+01         1.0000000000000000E+03         2.2158400000017974E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   11                   70                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 767             76600000         1.7682796069242855E+01         1.0000000000000000E+03         2.2126500000017967E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   11                   70                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 768             76700000         1.7711436232669811E+01         1.0000000000000000E+03         2.2102500000017969E+02                   0                    1                    0                    0                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                   25                   12                   70                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 769             76800000         1.7743348217811029E+01         1.0000000000000000E+03         2.2019100000017983E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   21                   22                   64                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 770             76900000         1.7770718184915111E+01         1.0000000000000000E+03         2.2169500000017979E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   24                   15                   68                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 771             77000000         1.7808372274793282E+01         1.0000000000000000E+03         2.2199200000017976E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                    9                   71                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 772             77100000         1.7842443972512946E+01         1.0000000000000000E+03         2.1961100000017962E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   24                   16                   67                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 773             77200000         1.7877355682910217E+01         1.0000000000000000E+03         2.2122000000017974E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   25                   13                   69                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 774             77300000         1.7912951660912761E+01         1.0000000000000000E+03         2.2077600000017966E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   12                   69                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 775             77400000         1.7944538175761735E+01         1.0000000000000000E+03         2.2116600000017976E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   24                   16                   67                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 776             77500000         1.7980565012402618E+01         1.0000000000000000E+03         2.2053700000017977E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   23                   17                   67                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 777             77600000         1.8014605120160283E+01         1.0000000000000000E+03         2.2109900000017964E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   10                   70                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 778             77700000         1.8048594438938171E+01         1.0000000000000000E+03         2.2080200000017965E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   12                   69                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 779             77800000         1.8081294865991939E+01         1.0000000000000000E+03         2.2022000000017974E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   23                   18                   66                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 780             77900000         1.8112970571154328E+01         1.0000000000000000E+03         2.2104000000017976E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   24                   16                   67                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 781             78000000         1.8147749174705122E+01         1.0000000000000000E+03         2.2015100000017981E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   21                   22                   64                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 782             78100000         1.8180345288774010E+01         1.0000000000000000E+03         2.2117800000017971E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   25                   13                   69                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 783             78200000         1.8214614935177078E+01         1.0000000000000000E+03         2.2082700000017968E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   25                   14                   68                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 784             78300000         1.8247778670014469E+01         1.0000000000000000E+03         2.2147100000017988E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   21                   21                   65                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 785             78400000         1.8288363889456317E+01         1.0000000000000000E+03         2.2098300000017963E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   10                   70                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 786             78500000         1.8317712569524794E+01         1.0000000000000000E+03         2.2007500000017993E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   19                   25                   63                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 787             78600000         1.8365463390153405E+01         1.0000000000000000E+03         2.2080300000017965E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   12                   69                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 788             78700000         1.8405764359997001E+01         1.0000000000000000E+03         2.2107500000017970E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   12                   69                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 789             78800000         1.8452365569368286E+01         1.0000000000000000E+03         2.1985400000017967E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   23                   18                   66                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 790             78900000         1.8488383028849391E+01         1.0000000000000000E+03         2.2006300000017978E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   21                   22                   64                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 791             79000000         1.8515421110253612E+01         1.0000000000000000E+03         2.2137100000017978E+02                   0                    1                    0                    0                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                   23                   16                   68                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 792             79100000         1.8552867793065857E+01         1.0000000000000000E+03         2.2009900000017987E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   19                   26                   62                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 793             79200000         1.8587380503706235E+01         1.0000000000000000E+03         2.2006900000017973E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   22                   20                   65                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 794             79300000         1.8616560462256782E+01         1.0000000000000000E+03         2.2102300000017979E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   23                   17                   67                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 795             79400000         1.8659297090082880E+01         1.0000000000000000E+03         2.2046300000017970E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   23                   18                   66                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 796             79500000         1.8694394956801407E+01         1.0000000000000000E+03         2.2043800000017976E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   23                   17                   67                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 797             79600000         1.8727342863907648E+01         1.0000000000000000E+03         2.2103100000017974E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   24                   15                   68                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 798             79700000         1.8764194396644481E+01         1.0000000000000000E+03         2.2159300000017979E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   23                   18                   66                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 799             79800000         1.8799695802040244E+01         1.0000000000000000E+03         2.2086900000017968E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   12                   69                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 800             79900000         1.8834606616282958E+01         1.0000000000000000E+03         2.2039200000017965E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   24                   16                   67                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 801             80000000         1.8867777926239580E+01         1.0000000000000000E+03         2.2057900000017963E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   11                   70                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 802             80100000         1.8900533064655772E+01         1.0000000000000000E+03         2.2097400000017981E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   22                   19                   66                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 803             80200000         1.8926613788535313E+01         1.0000000000000000E+03         2.2068400000017974E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   23                   17                   67                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 804             80300000         1.8964229740199936E+01         1.0000000000000000E+03         2.2107800000017977E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   23                   17                   67                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 805             80400000         1.9001434034097027E+01         1.0000000000000000E+03         2.2026800000017974E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   23                   18                   66                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 806             80500000         1.9040636945785188E+01         1.0000000000000000E+03         2.2009900000017953E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   10                   70                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 807             80600000         1.9078751984148440E+01         1.0000000000000000E+03         2.2083000000017989E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   20                   24                   63                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 808             80700000         1.9109418894597873E+01         1.0000000000000000E+03         2.2053500000017962E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   11                   70                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 809             80800000         1.9141080959532196E+01         1.0000000000000000E+03         2.2077600000017969E+02                   0                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                   24                   15                   68                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 810             80900000         1.9172705226279160E+01         1.0000000000000000E+03         2.2083200000017996E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   18                   27                   62                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 811             81000000         1.9207004279133798E+01         1.0000000000000000E+03         2.1936100000017979E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   19                   26                   62                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 812             81100000         1.9237874986035422E+01         1.0000000000000000E+03         2.2034900000017990E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   20                   24                   63                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
                 813             81200000         1.9270922787053365E+01         1.0000000000000000E+03         2.1998200000017965E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   24                   16                   67                    0                    0                    0                 -120                   -2                    4                  208                    0                    0
